,file_name,Type,SkewnessBlue,KurtosisBlue,MeanPixelBlue,SkewnessGreen,KurtosisGreen,MeanPixelGreen,SkewnessRed,KurtosisRed,MeanPixelRed,CombinedType
1017,190323_o_BP-662-005_1.jpg,IFG,1.0059863067160373,2.8488742726408587,54.73121382231336,1.5665588565596145,4.605563678002455,55.77731285085213,1.6021850006170395,4.233968292852517,62.91158828868197,ORE
1018,190323_o_BP-662-005_1.jpg,IFG,0.586333754621847,-0.7509289077758714,111.55698617328268,0.5339041486058239,-0.9275743853215586,110.64976973383703,0.4007772591440323,-1.1264961766551782,116.66005857538222,ORE
1019,190323_o_BP-662-005_1.jpg,SIF,-0.6623118302851586,-0.6300822151684207,181.37175759554472,-0.6535086786151129,-0.7705770354484502,178.3037110146369,-0.682874220516076,-0.724017593445168,177.33776321045477,ORE
1020,20190502_bp-676-045-5_AS.JPG,QR,-0.6747755124259711,0.06929907668472923,75.60787817211458,-0.6273244225245166,-0.03284727060928683,84.14901164554598,-0.5689884762865989,-0.16543125962076433,98.97651327764036,DW
1021,20190502_bp-676-045-5_AS.JPG,HEM,0.3502325294426821,0.023789240226846697,58.94416481834293,0.2952625039054804,-0.09635412237365282,62.021425779761714,0.24245992621696108,-0.2432622170436125,70.5250430656621,ORE
1022,20190502_bp-676-045-5_AS.JPG,HEM,0.21192009827491332,0.052272229723913544,69.39612857536295,0.2045239145384987,0.044173875609084146,75.19360306349854,0.19588413839633037,-0.01804882841882316,84.74885554823942,ORE
1023,20190522_bp-690_037_10_PL.JPG,AMP,0.6700909893178689,1.5082056198522418,60.48086405354863,0.7125161542904913,1.5709390898205244,65.35216515118273,0.7271940377196191,1.6388546626875007,64.00632378562513,CW
1024,190323_o_BP-676-048_8.jpg,QR,0.8135945358142156,0.11135591774071685,79.95277396144874,0.9494137962724943,0.10209533964435602,73.18259913532995,0.9598342993823897,-0.049425896725476814,69.52826757268392,DW
1025,190323_o_BP-676-048_8.jpg,WSIF,-0.13169204848364596,-0.44997562656992685,115.614353302843,-0.17782965200948087,-0.6032573881355927,112.43288147268531,-0.21995648756718644,-0.6122661056943186,108.30624007074513,CW
1026,190323_o_BP-676-048_8.jpg,SIF,-0.712977641244474,1.0172544018121075,134.17829685323312,-0.7497347718210701,0.6866794275263417,130.00347396148737,-0.8085406935170042,0.7406796880506921,126.83667742458037,ORE
1027,20190506_bp-676-045_ 4_JPR.jpg,HEM,0.3447604736641967,-0.6308665145584054,104.49555683873253,0.3116836154505858,-0.6709217910388436,105.69955189481992,0.27004342581241575,-0.6809292360248045,107.23077161276818,ORE
1028,20190506_bp-676-045_ 4_JPR.jpg,HEM,-0.16597722484305677,-0.7474362942007806,121.10308611356726,-0.14601233524849627,-0.7583040271980832,117.46511678060773,-0.10482115959445201,-0.7382071074134591,116.17498759947378,ORE
1029,20190506_bp-676-045_ 4_JPR.jpg,MS,-0.5343282860840232,-0.10516493819917772,140.35507159279922,-0.5780279610966625,-0.05630822163867544,144.5508671394286,-0.5334922613116468,-0.11954014617334652,138.5109318113967,DW
1030,20190521_bw-718-093_1_JH.JPG,GN,0.48582390369543177,-0.5169562474853149,120.94054111049823,0.5049614971375346,-0.47687185066631166,120.426557493839,0.4518513339559321,-0.49689618515300715,122.31224856636202,CW
1031,20190504_bw-718-095-4_AS.JPG,HEM,0.8769408758033531,4.34017941372448,105.1469504059341,0.9925160857518103,5.189800405226231,97.2097062348764,1.1931028990774435,6.057120961348051,98.14817160044325,ORE
1032,20190504_bw-718-095-4_AS.JPG,QR,1.051415045571824,0.1272776489237608,134.4929120987515,1.071912361832492,0.17173401731243843,129.23554941803118,1.1369141831600122,0.3081300792176349,129.00397373390075,DW
1033,190311_o_BP-676-048_0.JPG,QR,1.0566202205556017,2.5681579928465936,67.355421958775,0.9528450942871575,2.0917672725269822,67.46177697768091,0.891016447205196,1.8312960313337152,66.75491274672848,DW
1034,190311_o_BP-676-048_0.JPG,QR,1.698496614504978,5.625732634304477,49.41146949814685,1.4470605975554152,4.195980548880205,55.46362999299229,1.2143202007075886,2.911892616251772,63.570302099078084,DW
1035,190311_o_BP-676-048_0.JPG,QR,2.3562341517849044,4.699600120714302,52.11272468293235,2.2993757569299365,4.46475395046909,56.735829305670165,2.2213712886239656,4.2065954753305155,64.59800926056903,DW
1036,190311_o_BP-676-048_0.JPG,HEM,1.482531724495237,1.1814413139249025,67.29492109972344,1.4412998304696074,1.0558319274904315,69.0219680854524,1.3876207727870218,0.9322127453467908,73.48217166198356,ORE
1037,20190430_bp-676-045-10_AS.JPG,HEM,1.431751907815761,6.904867300310718,68.65650425175123,1.2538470998331532,5.058724815077333,67.2030231473226,1.0765755661604768,3.6191910307646733,70.84621827397453,ORE
1038,20190430_bp-676-045-10_AS.JPG,QR,1.0645203920113968,1.6020146516181493,87.94285204759898,0.842871751520756,0.9945643468142422,93.93695081223048,0.7032930300400129,0.6950859950086721,102.85197059109626,DW
1039,20190529_bp-662-011_1_MP.jpg,HEM,0.6800842358732492,0.3655324946163381,61.968822875840935,0.6510070936759558,0.29278714583984033,61.78305981741047,0.5707808657989026,0.22204382574308656,70.53070329430851,ORE
1040,20190529_bp-662-011_1_MP.jpg,HEM,0.948364063471525,1.2639472509623229,54.81258121144942,0.887507903430163,1.0755613644887907,55.435910595052896,0.7190772873226972,0.7277695794975938,64.0055249194717,ORE
1041,20190529_bp-662-011_1_MP.jpg,IFG,0.8174370824946356,0.929610717099175,58.599742439348624,0.535749578970488,0.6709914962554779,71.62145894756864,0.35683683026989327,0.5322562428536153,92.7937417245386,ORE
1042,190402_o_BW-718-093_0.JPG,AMP,1.044061862811161,2.2595568339426437,47.810569623160255,1.0028791665975816,2.1143973453348632,45.16048374131782,0.9309224238818854,1.8702015238157728,44.13875098845355,CW
1043,190402_o_BW-718-093_0.JPG,HEM,1.3454609527894426,4.526331183062912,52.09938297706907,1.4451282322950612,4.769156008696549,50.01114650868767,1.5128124646218648,4.985971306444989,50.82346425124992,ORE
1044,190402_o_BW-718-093_0.JPG,HEM,0.1644751763603664,0.269738369980951,43.160861561549474,0.25431121955509733,0.7873738979734899,38.7678388286948,0.3313744052297611,1.0779564399583865,38.95451931340501,ORE
1045,190402_o_BW-718-093_0.JPG,QRIF,0.28783591882070264,2.035005294292633,53.57757386050313,0.18560780704927235,1.3135049836128285,52.39178697389145,0.08432873432074017,0.8119724675174069,55.67785434593733,ORE
1046,190325_o_BW-718-092_45.jpg,HEM,-0.46890712016761904,-0.47252807717553846,87.8028284630374,-0.4474763559611537,-0.49926805292792586,89.07200889322898,-0.48230105825542924,-0.4028250162718301,94.00801887749023,ORE
1047,190325_o_BW-718-092_45.jpg,QR,-0.07967686397089993,-0.3335956559045372,74.46059140902477,-0.08713606835422123,-0.5347456773923862,76.78349186666884,-0.1605898682356213,-0.6771914171237494,83.29889302212607,DW
1048,20190406_o_bp-690-036_5.JPG,GN,-0.22533583346014566,-0.9764287781903604,108.45691232756361,-0.2103202502395199,-1.089592238773223,114.45117467396432,-0.19465269648000097,-1.07428504190901,113.9424872365583,CW
1049,20190430_bp-662-010-1_AS.JPG,IFG,2.2385503400422664,13.234678000883441,53.92334179119947,1.8276664565929526,10.113772622772712,60.22602079790562,1.3108340964302174,6.898863898022427,69.51113021914958,ORE
1050,20190430_bp-662-010-1_AS.JPG,IFG,2.0535252645612254,13.1229445087133,44.53644689236335,1.9048794004364338,12.855967116371136,48.46791413619331,1.656636231239432,11.70884269104467,55.894164297712884,ORE
1051,20190430_bp-662-010-1_AS.JPG,IFG,1.5086096077406677,7.343275044163896,35.42730537987038,1.2138000454247575,4.701860503851804,34.90239712657141,1.0137040021134736,2.7484717723232057,39.849301163426254,ORE
1052,20190430_bp-662-010-1_AS.JPG,IFG,4.103073760629144,27.276901561280415,39.1671054392932,2.7362070578679765,15.346258512643367,41.74302797733256,1.7129847714699624,7.873902387844593,48.433983311766546,ORE
1053,20190430_bp-662-010-1_AS.JPG,LIM1,1.607361382743644,8.12477932951187,44.82481077644631,1.0299965676071647,5.781674305228247,52.41403672916142,0.3615658817298649,3.1123253685683974,64.34807537754747,ORE
1054,20190506_bp-690-039-1_AS.JPG,AMP,1.3293353769277705,11.844831660920388,68.24353123567046,0.7587937485467808,5.93370142600291,78.48151625652335,0.4870362571385435,3.199671978631099,83.00291503810293,CW
1055,20190506_bp-690-039-1_AS.JPG,HEM,2.1201663694385053,16.35519564098711,67.4843137254902,1.7474651874565776,11.210350428684924,80.36719563752222,1.1594081718356164,6.852503397067251,91.06549843759574,ORE
1056,20190506_bp-690-039-1_AS.JPG,IFG,-0.24796190988575262,0.23640433156789165,67.63733803968834,-0.3005044457821796,0.3528676756101006,82.51631370523415,-0.4311829981054903,0.43882988478811935,99.07399276859505,ORE
1057,20190506_bp-690-039-1_AS.JPG,QR,-0.07424162283792955,-0.15980740646854574,77.10308000944065,-0.10015780558587513,-0.12334523176373313,91.72038823494705,-0.13752807031079756,-0.12883065733285326,107.22686373425377,DW
1058,20190506_bp-690-039-1_AS.JPG,GN,-0.09454458706467717,-0.022229605145005493,83.27215257361341,-0.06689271636399408,-0.08438939068947304,94.096349764722,-0.0008434713542684919,-0.14937959675399926,97.30229795787838,CW
1059,20190513_BW-718-095_1_MP.jpg,QR,0.41716059686519597,-0.7590848547328299,98.17898501100322,0.35611981661885306,-0.8667974322007455,101.78367381773408,0.3134034807217052,-0.922320662503683,112.62010465273713,DW
1060,20190513_BW-718-095_1_MP.jpg,GN,1.2876369104630803,1.0317741148509167,79.2882559151542,1.3038538517842504,1.0281371187439143,70.27816484419398,1.3105777135214292,1.0256538378317526,67.65937684946707,CW
1061,20190426_BP_676-045_7_CD.JPG,QR,0.37007333927010966,0.22443334876259113,120.4621436272912,0.3501212770451284,0.16106575835818315,118.37967954665129,0.30706308574015867,0.13038489650139518,119.04522203555578,DW
1062,20190426_BP_676-045_7_CD.JPG,HEM,0.5764593839011465,1.2324301916840525,95.12733197362911,0.5972105564563962,1.176004747956739,91.18024216634849,0.5875484715206453,1.071812671905831,92.75758727687833,ORE
1063,20190510_bw-718-095_2_JH.JPG,HEM,-0.3254339546150774,-0.21733688127209438,120.60261618265913,-0.33487563057521685,-0.2977232651682984,113.36837663021136,-0.3182191036907378,-0.26504011533612637,111.01269315782889,ORE
1064,20190510_bw-718-095_2_JH.JPG,QR,-0.05890693519011981,-0.27926350542588274,129.13637838696604,-0.14111257451176204,-0.34776504676617437,133.3425575886905,-0.19073696668647058,-0.37096543823685524,148.41004122536927,DW
1065,190324_o_BP-676-048_41.jpg,HEM,-0.2948986159322473,0.20150925482105198,104.50932032484874,-0.37309903529972804,0.2054612322309448,104.34808143020658,-0.42040759186175225,0.27948022248229254,105.59390840464381,ORE
1066,190324_o_BP-676-048_41.jpg,WSIF,-0.4357202851055941,0.5121637198376168,111.80711718608092,-0.4785699965817367,0.47987262380475704,111.14898668811792,-0.48144948049347497,0.453128175965436,108.45840036847704,CW
1067,190324_o_BP-676-048_41.jpg,QR,0.11652944972083412,-0.010955576689209323,91.85478853204113,0.13857574046011048,-0.20827520180188053,91.78498575914931,0.1191217158269554,-0.12936654109943202,94.61167003281336,DW
1068,190402_o_BW-718-093_4.jpg,AMP,0.40419934249595346,0.9887784815465999,81.44341949232647,0.3644443795460673,0.8559280900838999,82.44846293724932,0.2867226647557456,0.6816697473464295,85.13098275728755,CW
1069,190402_o_BW-718-093_4.jpg,HEM,-0.053766390464790176,0.36242309944429385,74.90633854166667,-0.05662016366661551,0.3432768047282564,75.43858656947761,-0.15817294003760096,0.22623271596285877,79.3331359563693,ORE
1070,190402_o_BW-718-093_4.jpg,HEM,-0.44832637067013503,-0.6711364088323148,80.424853515625,-0.43760611920076803,-0.6711502369852327,81.21468705721405,-0.4608380737808286,-0.6597223670335155,84.03459211553474,ORE
1071,190402_o_BW-718-093_4.jpg,HEM,0.12643610310996953,-0.8723797387778873,61.85721454137133,0.013265290125945198,-0.9699881703299602,63.340259292122646,-0.09391013049038456,-1.0420017791473122,70.75313057471185,ORE
1072,190402_o_BW-718-093_4.jpg,QR,-0.3391237541140492,-0.4506982682019465,75.94211328070904,-0.3753959865975452,-0.4235298105202765,80.77881907575828,-0.470129268437551,-0.39912460303593145,91.26188733618461,DW
1073,20190502_bp-704-059_MG.jpg,MAG,-0.8428805413751032,0.28033426129161043,169.43709461777445,-0.8895754855658943,0.3625082979023495,169.6314430242167,-0.9094922672397866,0.3986077563797581,171.76294366812402,ORE
1074,190403_o_bw-732-109-114_2.jpg,GN,0.5185268763475521,0.2124258980093332,59.681865533262496,0.5635472765155936,0.30409268552008806,56.74714811072102,0.5760950765921461,0.34965023319122945,53.152518525466654,CW
1075,20190504_bp-676-045-9_AS.JPG,QR,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,DW
1076,20190504_bp-676-045-9_AS.JPG,QR,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,DW
1077,20190504_bp-676-045-9_AS.JPG,QR,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,DW
1078,20190504_bp-676-045-9_AS.JPG,QR,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,DW
1079,20190504_bp-676-045-9_AS.JPG,QR,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,DW
1080,20190504_bp-676-045-9_AS.JPG,HEM,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,ORE
1081,20190504_bp-676-045-9_AS.JPG,HEM,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,ORE
1082,20190504_bp-676-045-9_AS.JPG,HEM,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,ORE
1083,20190504_bp-676-045-9_AS.JPG,HEM,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,ORE
1084,20190504_bp-676-045-9_AS.JPG,HEM,0.0,-3.0,255.0,0.0,-3.0,254.0,0.0,-3.0,255.0,ORE
1085,20190516_bp-676-045_3_JH.JPG,AMP,0.06502615568069588,-0.34426340782698306,122.28311743236219,0.20135982785143006,-0.25505301661276025,119.2087835624638,0.27478978225926104,-0.16660708577613148,114.94374457571107,CW
1086,20190406_o_bp-690-036_1.JPG,IFG,2.249777338017797,12.414415914803914,34.91597933270671,2.0815877650787757,11.315725280655077,38.943459713794695,1.6280070521723118,7.120017077110132,41.628800729695605,ORE
1087,20190406_o_bp-690-036_1.JPG,QR,4.144704950336439,29.561713547244686,47.03417152267545,3.0526680695453305,17.985037931654002,53.62158420500199,1.8094655544615763,6.921033727059703,65.29809710811104,DW
1088,20190406_o_bp-690-036_1.JPG,GN,0.8843489516535006,0.9186165656368366,71.38944808823189,0.8331341247569207,0.6360148905024365,74.8450523124747,0.8376902575916405,0.7104805432891075,73.68007203652179,CW
1089,190325_o_BW-718-092_55.jpg,QR,-0.17037269288873655,-0.6037304058597455,90.59410894922057,-0.2043542091502474,-0.6482603759697785,92.60132574326,-0.3341135924397356,-0.5652956920564205,100.40040233826386,DW
1090,190325_o_BW-718-092_55.jpg,HEM,0.3394164205115912,-0.39329640019153445,59.94224218541277,0.3461511677359784,-0.39995312291084373,61.07825302858039,0.2413249518499402,-0.449852031948347,65.01916138067386,ORE
1091,20190518_bp-662-011__JH.jpg,QR,-0.1793589351346045,-0.4319040102828935,135.61413098340591,-0.2801568395452254,-0.4368545010597389,149.09701267449756,-0.3506174340595768,-0.34403614477787237,161.42841844672662,DW
1092,20190518_bp-662-011__JH.jpg,HEM,0.3297514366109192,-0.4898481692999752,109.73318582015402,0.31301910339904937,-0.58069239736357,108.61968040621673,0.26281103144739126,-0.6429404065567281,113.75852314626964,ORE
1093,20190516_bw-718-093_4_JH.JPG,HEM,-0.12072280309152196,-0.6931319763011938,113.37649712159873,-0.09344141617078222,-0.8311926698156475,110.88255200306955,-0.19430731531606707,-0.7704339783219845,118.66434633348919,ORE
1094,20190516_bw-718-093_4_JH.JPG,HEM,-0.31232181463458975,-0.040204904096560856,94.412617354431,-0.33996791689237676,-0.2969132807086239,94.39280941145412,-0.44150795492702627,-0.3445966620873202,101.0557815103866,ORE
1095,20190516_bw-718-093_4_JH.JPG,HEM,-0.08971672451342444,-0.6940189234055545,102.73959644410242,-0.0591063455639726,-0.8216056770765428,101.79173960805508,-0.05141509261295816,-0.8294272716734334,103.11895624972463,ORE
1096,20190516_bw-718-093_4_JH.JPG,HEM,0.19267585863747042,-0.7761483640794049,85.71075099591444,0.23261709411048057,-0.8944944413276636,84.50892418230579,0.23230725559693485,-0.9382601710353513,83.78278969698361,ORE
1097,20190516_bw-718-093_4_JH.JPG,HEM,0.013304932388389635,-1.0088967708614531,110.82224225452526,0.07797007474044132,-1.116428908356558,106.88682815140308,0.0007325420911746383,-1.0893432944477515,111.44817327104278,ORE
1098,20190516_bw-718-093_4_JH.JPG,AMP,-0.12072280309152196,-0.6931319763011938,113.37649712159873,-0.09344141617078222,-0.8311926698156475,110.88255200306955,-0.19430731531606707,-0.7704339783219845,118.66434633348919,CW
1099,20190516_bw-718-093_4_JH.JPG,AMP,-0.31232181463458975,-0.040204904096560856,94.412617354431,-0.33996791689237676,-0.2969132807086239,94.39280941145412,-0.44150795492702627,-0.3445966620873202,101.0557815103866,CW
1100,20190516_bw-718-093_4_JH.JPG,AMP,-0.08971672451342444,-0.6940189234055545,102.73959644410242,-0.0591063455639726,-0.8216056770765428,101.79173960805508,-0.05141509261295816,-0.8294272716734334,103.11895624972463,CW
1101,20190516_bw-718-093_4_JH.JPG,AMP,0.19267585863747042,-0.7761483640794049,85.71075099591444,0.23261709411048057,-0.8944944413276636,84.50892418230579,0.23230725559693485,-0.9382601710353513,83.78278969698361,CW
1102,20190516_bw-718-093_4_JH.JPG,AMP,0.013304932388389635,-1.0088967708614531,110.82224225452526,0.07797007474044132,-1.116428908356558,106.88682815140308,0.0007325420911746383,-1.0893432944477515,111.44817327104278,CW
1103,20190525_bp-662-010_AS.JPG,IFG,0.7192066743899661,1.0139593906202284,37.170467564556745,0.4874530255642154,-0.7848888861172019,48.89484154656239,0.47065956970804607,-0.9587711302153896,63.71017312856299,ORE
1104,190403_o_bp-676-050_2.jpg,QR,0.48651849092908833,0.22835690597465996,77.76049050396291,0.44123320805079796,0.06553554165757314,79.97120301426392,0.3921744473590696,0.034072782300406335,83.78120516499283,DW
1105,190403_o_bp-676-050_2.jpg,HEM,0.36636750092471476,0.3461279846918819,66.93797156537272,0.41514219843451927,0.3003361035477261,60.248536996728916,0.4059007538079203,0.2805107066308108,62.64151736350542,ORE
1106,190403_o_bp-676-050_2.jpg,SIF,0.311375513621288,0.15516697890868114,80.12958703897766,0.31952898322961326,0.09204807419906347,74.41842572041493,0.31905739505242536,0.09033333980027924,72.65802381317675,ORE
